/bbs/Gossiping/M.1626301672.A.094.html,bbcocomo, 你們自己廢就別怪別人不挺你們~,Moderna, 116.89.139.166 07/15 09:16 
/bbs/Gossiping/M.1626301672.A.094.html,bbcocomo, 在3級警戒下被你們犧牲迫使停業的各勞工,Moderna, 116.89.139.166 07/15 09:16 
/bbs/Gossiping/M.1626301672.A.094.html,bbcocomo, 在3級警戒下被你們犧牲迫使停業的各勞工,Moderna, 116.89.139.166 07/15 09:18 
/bbs/Gossiping/M.1626301672.A.094.html,bbcocomo, 們 沒工作沒錢沒收入,Moderna, 116.89.139.166 07/15 09:18 
/bbs/Gossiping/M.1626301672.A.094.html,bbcocomo, 你們這些只會躲在辦公室吹冷氣的狗官知,Moderna, 116.89.139.166 07/15 09:18 
/bbs/Gossiping/M.1626301672.A.094.html,bbcocomo, 道他們的痛嗎！,Moderna, 116.89.139.166 07/15 09:18 
/bbs/Gossiping/M.1626301672.A.094.html,bbcocomo, 國產龜速研發自作孽怪誰~你們dpp自找的,Moderna, 116.89.139.166 07/15 09:19 
/bbs/Gossiping/M.1626301672.A.094.html,ssisters, https//i.imgur.com/r2DnnDm.jpg,Moderna,   42.76.126.91 07/15 09:30 
/bbs/Gossiping/M.1626301672.A.094.html,steven24205, 推,Moderna, 111.83.193.123 07/15 09:42 
/bbs/Gossiping/M.1626300816.A.B39.html,stevenkuo, 買不到疫苗 可以買股票啊,Moderna, 114.45.239.247 07/15 06:16 
/bbs/Gossiping/M.1626300816.A.B39.html,ev331, 代工也不做 台灣不是沒技術代工做起來不就,Moderna,  36.224.85.239 07/15 06:19 
/bbs/Gossiping/M.1626300816.A.B39.html,raku, 中國用政治因素去干擾疫苗 真混帳zzz,Moderna,  223.137.215.5 07/15 06:19 
/bbs/Gossiping/M.1626300816.A.B39.html,ev331, 有了 整天大內宣 這種怎麼不去做,Moderna,  36.224.85.239 07/15 06:19 
/bbs/Gossiping/M.1626300816.A.B39.html,ev331, 叫那些網路公關通通去站產線啊,Moderna,  36.224.85.239 07/15 06:20 
/bbs/Gossiping/M.1626300816.A.B39.html,badbadook, 買股?https//m.imgur.com/NkiZhwg,Moderna, 180.217.19.154 07/15 06:20 
/bbs/Gossiping/M.1626300816.A.B39.html,rs2016, 可是 偉大的黨 超前部署。應該更容易提早,Moderna,220.141.209.166 07/15 06:22 
/bbs/Gossiping/M.1626300816.A.B39.html,rs2016, 拿到 不是嗎？,Moderna,220.141.209.166 07/15 06:22 
/bbs/Gossiping/M.1626300816.A.B39.html,ev331, 所以為什麼台灣都沒代工,Moderna,  36.224.85.239 07/15 06:26 
/bbs/Gossiping/M.1626300816.A.B39.html,saltlake, 老娘不要,Moderna,   114.24.66.63 07/15 06:31 
/bbs/Gossiping/M.1626300816.A.B39.html,bluecup, 剛好買國產呀…..,Moderna, 118.165.82.143 07/15 06:33 
/bbs/Gossiping/M.1626300816.A.B39.html,AUwalker, 可是一開始台灣沒有3+11 是有時間可以等,Moderna,  115.64.137.58 07/15 06:36 
/bbs/Gossiping/M.1626300816.A.B39.html,AUwalker, 的,Moderna,  115.64.137.58 07/15 06:36 
/bbs/Gossiping/M.1626300816.A.B39.html,Kaids, 推理由～,Moderna, 167.96.152.101 07/15 06:40 
/bbs/Gossiping/M.1626300816.A.B39.html,untry, 党不給的 你不能要,Moderna, 111.83.188.212 07/15 06:42 
/bbs/Gossiping/M.1626300816.A.B39.html,stevenkuo, https//i.imgur.com/1VEeIDw.jpg,Moderna, 114.45.239.247 07/15 06:50 
/bbs/Gossiping/M.1626300816.A.B39.html,stevenkuo, 有預算 卻買不到疫苗? 呵呵 護國產嗎,Moderna, 114.45.239.247 07/15 06:52 
/bbs/Gossiping/M.1626300816.A.B39.html,observer0117, Moderna今年產量10億，明年30億,Moderna,  114.35.225.56 07/15 07:08 
/bbs/Gossiping/M.1626300816.A.B39.html,ESL63, 支那人滾,Moderna,  219.85.177.94 07/15 07:11 
/bbs/Gossiping/M.1626300816.A.B39.html,meatbear, 其實也無所謂 加拿大一樣訂一堆莫德納,Moderna,   209.52.88.42 07/15 07:34 
/bbs/Gossiping/M.1626300816.A.B39.html,meatbear, 交期拉長而已 加拿大各種都訂一堆 所以,Moderna,   209.52.88.42 07/15 07:35 
/bbs/Gossiping/M.1626300816.A.B39.html,meatbear, 疫苗供應沒有太大風險,Moderna,   209.52.88.42 07/15 07:35 
/bbs/Gossiping/M.1626300816.A.B39.html,meatbear, 預計七月到貨量就夠加拿大所有人口 之,Moderna,   209.52.88.42 07/15 07:37 
/bbs/Gossiping/M.1626300816.A.B39.html,meatbear, 後就看是補第三劑還是做外交,Moderna,   209.52.88.42 07/15 07:37 
/bbs/Gossiping/M.1626300816.A.B39.html,meatbear, 現在加拿大不用AZ 所以全都給COVAX但也,Moderna,   209.52.88.42 07/15 07:38 
/bbs/Gossiping/M.1626300816.A.B39.html,meatbear, 不影響疫苗接種計畫,Moderna,   209.52.88.42 07/15 07:38 
/bbs/Gossiping/M.1626300816.A.B39.html,wingstar, 又在輝瑞產量第一，把默克等放哪去了,Moderna,223.140.218.239 07/15 07:56 
/bbs/Gossiping/M.1626300816.A.B39.html,luckyturtle, 雖然莫德納沒有輝瑞大，不過當買不,Moderna,    1.163.27.82 07/15 09:19 
/bbs/Gossiping/M.1626300816.A.B39.html,luckyturtle, 到BNT時，也應該加買莫德納而不是就,Moderna,    1.163.27.82 07/15 09:19 
/bbs/Gossiping/M.1626300816.A.B39.html,luckyturtle, 放著都不加買慢慢等人家交給重要的,Moderna,    1.163.27.82 07/15 09:19 
/bbs/Gossiping/M.1626300816.A.B39.html,luckyturtle, 客戶後再慢慢配給你。,Moderna,    1.163.27.82 07/15 09:19 
/bbs/Gossiping/M.1626279256.A.A8E.html,Orianna, mRNA也不是一定 天知道有什麼長期副作用,Moderna,101.136.157.160 07/15 00:15 
/bbs/Gossiping/M.1626279256.A.A8E.html,Replly, 亂講 哪裡跟得上台灣,Moderna,114.137.186.146 07/15 00:15 
/bbs/Gossiping/M.1626279256.A.A8E.html,jackycheny, 鬧鐘：世界要跟上台灣,Moderna,1.163.183.131 07/15 00:15 
/bbs/Gossiping/M.1626279256.A.A8E.html,Orianna, 連mRNA發明者都出門喊不要打,Moderna,101.136.157.160 07/15 00:15 
/bbs/Gossiping/M.1626279256.A.A8E.html,mittertang, 明明就加買國產了，不要太不滿,Moderna,61.231.169.95 07/15 00:16 
/bbs/Gossiping/M.1626279256.A.A8E.html,remarque, 我看到時候第二劑莫德納要怎麼生出來,Moderna,36.229.34.18 07/15 00:21 
/bbs/Gossiping/M.1626279256.A.A8E.html,justice2008, 鄉民不震怒的話 全台灣人都有國慘能,Moderna,114.32.14.43 07/15 00:23 
/bbs/Gossiping/M.1626279256.A.A8E.html,justice2008, 打了,Moderna,114.32.14.43 07/15 00:23 
/bbs/Gossiping/M.1626279256.A.A8E.html,justice2008, 醒一醒好不好 當初2000萬直接改200萬,Moderna,114.32.14.43 07/15 00:23 
/bbs/Gossiping/M.1626279256.A.A8E.html,justice2008, 就知道要完國慘了,Moderna,114.32.14.43 07/15 00:23 
/bbs/Gossiping/M.1626279256.A.A8E.html,ultraccs, 連讓郭董跟gg買都還卡 成這樣 哪可能多,Moderna, 111.83.202.139 07/15 04:10 
/bbs/Gossiping/M.1626279256.A.A8E.html,ultraccs, 買莫德納,Moderna, 111.83.202.139 07/15 04:11 
/bbs/Gossiping/M.1626279256.A.A8E.html,freeclouds, 當初政府的想法是買不到BNT就加購國產,Moderna,  112.78.74.206 07/15 06:18 
/bbs/Gossiping/M.1626279256.A.A8E.html,Kaids, 你說得超好…BNT跟莫德那伯仲之間，BNT沒了,Moderna, 167.96.152.101 07/15 06:39 
/bbs/Gossiping/M.1626279256.A.A8E.html,Kaids, 應該直接轉單莫德那。,Moderna, 167.96.152.101 07/15 06:39 
/bbs/Gossiping/M.1626279256.A.A8E.html,felixr0123, 讓這個顛三倒四的咖小擔任大位 真是台,Moderna,   42.73.52.198 07/15 06:41 
/bbs/Gossiping/M.1626279256.A.A8E.html,felixr0123, 灣有史以來最大的災難,Moderna,   42.73.52.198 07/15 06:41 
/bbs/Gossiping/M.1626279256.A.A8E.html,drraujn, 鬼才知道資進黨腦子裡裝啥 今年啥都沒幹,Moderna, 111.243.113.96 07/15 06:51 
/bbs/Gossiping/M.1626279256.A.A8E.html,drraujn, 正事 倒是破事搞一堆 諾富特跟3+11破口,Moderna, 111.243.113.96 07/15 06:52 
/bbs/Gossiping/M.1626279256.A.A8E.html,drraujn, 疫苗愛買不買 高端一爆炸馬上記者會狂開,Moderna, 111.243.113.96 07/15 06:52 
/bbs/Gossiping/M.1626279256.A.A8E.html,drraujn, 去年防疫資優生 今年防疫8+9.您娘咖好咧,Moderna, 111.243.113.96 07/15 06:53 
/bbs/Gossiping/M.1626279256.A.A8E.html,ssisters, https//i.imgur.com/jwy2RDg.jpg,Moderna,   42.76.126.91 07/15 09:29 
/bbs/Gossiping/M.1626279256.A.A8E.html,a6444long, 垃圾人渣低能賤畜禍國殃民DPP党去死!幹,Moderna,  42.72.231.166 07/15 10:16 
/bbs/Gossiping/M.1625798085.A.078.html,mastoid, 投垃圾都比dpp好,Moderna, 59.124.143.199 07/09 10:35 
/bbs/Gossiping/M.1625798085.A.078.html,pp0731, 下次投西瓜,Moderna, 220.129.75.169 07/09 10:36 
/bbs/Gossiping/M.1625798085.A.078.html,happybad, 看到az戰隊，完全不想投kmt,Moderna, 223.141.106.49 07/09 10:36 
/bbs/Gossiping/M.1625798085.A.078.html,happybad, 投西瓜都比投kmt好,Moderna, 223.141.106.49 07/09 10:37 
/bbs/Gossiping/M.1625798085.A.078.html,aterthy, 看到AZ戰隊 只好含淚DPP,Moderna,   59.127.32.48 07/09 10:39 
/bbs/Gossiping/M.1625798085.A.078.html,moike22, az戰隊真的hen會,Moderna,  27.52.199.180 07/09 10:40 
/bbs/Gossiping/M.1625798085.A.078.html,bluedon, 又要淚投DPP了阿，執政黨很會,Moderna,  211.72.111.32 07/09 10:41 
/bbs/Gossiping/M.1625798085.A.078.html,suntex01, 化緣 你M,Moderna,   66.56.31.179 07/09 10:43 
/bbs/Gossiping/M.1625798085.A.078.html,qq6498, 食藥署全部莫德納，然後DPP打高端？,Moderna, 159.117.69.150 07/09 10:56 
/bbs/Gossiping/M.1625798085.A.078.html,windsson, 你是在說總統是尼姑嗎?不然怎用化緣,Moderna,   211.22.63.32 07/09 11:32 
/bbs/Gossiping/M.1625798085.A.078.html,aa79979, https//i.imgur.com/akmNJhQ.jpg,Moderna,   111.71.13.51 07/09 11:39 
/bbs/Gossiping/M.1625791682.A.760.html,bengowa, 我都念ikea,Moderna,  60.248.18.155 07/09 08:48 
/bbs/Gossiping/M.1625791682.A.760.html,kent00216, 馬德吶,Moderna, 101.137.76.228 07/09 08:48 
/bbs/Gossiping/M.1625791682.A.760.html,wen12305, 馬邦德,Moderna,   1.160.136.12 07/09 08:48 
/bbs/Gossiping/M.1625791682.A.760.html,alwang, 一 ㄎ一 一ㄚ,Moderna,  123.51.228.40 07/09 08:48 
/bbs/Gossiping/M.1625791682.A.760.html,preisner, 我都唸摳斯摳,Moderna, 210.242.49.250 07/09 08:49 
/bbs/Gossiping/M.1625791682.A.760.html,Mraofrot, 扣-死-口,Moderna,   42.75.233.28 07/09 08:49 
/bbs/Gossiping/M.1625791682.A.760.html,aortic, 發啊，但台灣有自己的唸法,Moderna,    1.163.24.58 07/09 08:49 
/bbs/Gossiping/M.1625791682.A.760.html,firemothra, 摸ㄉㄟ兒那,Moderna, 182.234.174.91 07/09 08:49 
/bbs/Gossiping/M.1625791682.A.760.html,preisner, 不都寫中文莫德納了， 還不會唸哦,Moderna, 210.242.49.250 07/09 08:50 
/bbs/Gossiping/M.1625791682.A.760.html,sm981512, 我都唸買不到,Moderna,  1.175.214.195 07/09 08:50 
/bbs/Gossiping/M.1625791682.A.760.html,branderlee, 瑪丹娜,Moderna,  111.82.34.162 07/09 08:50 
/bbs/Gossiping/M.1625791682.A.760.html,GSWA, 是IKEA不是IKEA,Moderna,  180.217.6.191 07/09 08:50 
/bbs/Gossiping/M.1625791682.A.760.html,scum5566, 罵的娜,Moderna, 36.233.119.188 07/09 08:51 
/bbs/Gossiping/M.1625791682.A.760.html,Siegfried921, https//youtu.be/_PGb7YLrieE,Moderna,  49.216.168.63 07/09 08:51 
/bbs/Gossiping/M.1625791682.A.760.html,zold, IKEA,Moderna,114.136.165.149 07/09 08:51 
/bbs/Gossiping/M.1625791682.A.760.html,scum5566, 會唸有差嗎? 你以為一般肥宅打的到??,Moderna, 36.233.119.188 07/09 08:51 
/bbs/Gossiping/M.1625791682.A.760.html,ju06080719, President Xi,Moderna, 223.136.39.133 07/09 08:52 
/bbs/Gossiping/M.1625791682.A.760.html,Siegfried921, 下午兩點多那位，發音超爛,Moderna,  49.216.168.63 07/09 08:52 
/bbs/Gossiping/M.1625791682.A.760.html,abc9bitedi, 壓咩爹,Moderna, 111.83.163.171 07/09 08:52 
/bbs/Gossiping/M.1625791682.A.760.html,ex951753, 英式重音留在o忽略r 美式重音移到e要有r,Moderna,    1.175.6.223 07/09 08:52 
/bbs/Gossiping/M.1625791682.A.760.html,dai26, 摸到那,Moderna, 223.136.199.44 07/09 08:53 
/bbs/Gossiping/M.1625791682.A.760.html,geneaven, 我都唸代號MRNA,Moderna,  180.217.35.24 07/09 08:54 
/bbs/Gossiping/M.1625791682.A.760.html,sleepyrat, 磨爹哪,Moderna, 218.173.167.82 07/09 08:55 
/bbs/Gossiping/M.1625791682.A.760.html,O300, 摸德納,Moderna,   111.71.89.53 07/09 08:55 
/bbs/Gossiping/M.1625791682.A.760.html,BaRanKa, 摸爹摸得都聽過,Moderna, 210.242.38.140 07/09 08:56 
/bbs/Gossiping/M.1625791682.A.760.html,t4qup3, 不就默德雷德,Moderna, 211.20.119.250 07/09 08:57 
/bbs/Gossiping/M.1625791682.A.760.html,qilar, 磨妮卡,Moderna,   1.200.13.233 07/09 08:58 
/bbs/Gossiping/M.1625791682.A.760.html,e1q3z9c7, 莫德雷德,Moderna,  219.71.61.220 07/09 08:59 
/bbs/Gossiping/M.1625791682.A.760.html,lyt5566, 摳斯摳,Moderna, 223.136.208.67 07/09 09:02 
/bbs/Gossiping/M.1625791682.A.760.html,allen73420, 摸滴納,Moderna,    27.53.17.47 07/09 09:06 
/bbs/Gossiping/M.1625791682.A.760.html,richard42, IKEA,Moderna,  42.74.233.141 07/09 09:06 
/bbs/Gossiping/M.1625791682.A.760.html,Recoverism, 大笨鐘唸得很糞,Moderna,      42.72.3.8 07/09 09:09 
/bbs/Gossiping/M.1625791682.A.760.html,Merucho, 下午兩點那位不是不會英文嗎,Moderna,  203.69.87.117 07/09 09:11 
/bbs/Gossiping/M.1625791682.A.760.html,untry, 我都念MODERNA,Moderna,   111.82.211.4 07/09 09:12 
/bbs/Gossiping/M.1625791682.A.760.html,lmf770410, 某爹哪,Moderna,  223.141.240.7 07/09 09:13 
/bbs/Gossiping/M.1625791682.A.760.html,Cger, 莫德爾納,Moderna, 223.138.22.133 07/09 09:13 
/bbs/Gossiping/M.1625791682.A.760.html,Mahakala, 我都念瑪丹娜,Moderna, 59.124.112.150 07/09 09:17 
/bbs/Gossiping/M.1625791682.A.760.html,tn601374, 我都念costco,Moderna,  218.161.37.15 07/09 09:19 
/bbs/Gossiping/M.1625791682.A.760.html,heritage1220, 莫爹娜感覺是法文發音,Moderna, 61.221.188.211 07/09 09:19 
/bbs/Gossiping/M.1625791682.A.760.html,koct, 嗡嘛呢唄咪吽,Moderna,  101.10.17.246 07/09 09:21 
/bbs/Gossiping/M.1625791682.A.760.html,nicayoung, ModeRna,Moderna,  42.74.156.193 07/09 09:25 
/bbs/Gossiping/M.1625791682.A.760.html,Yahweh, 某德ㄦ那,Moderna,   1.162.12.173 07/09 09:30 
/bbs/Gossiping/M.1625791682.A.760.html,swoosh67, 馬的那,Moderna,   73.16.70.248 07/09 09:30 
/bbs/Gossiping/M.1625791682.A.760.html,xjiang, 摸德兒那,Moderna, 114.32.235.132 07/09 09:31 
/bbs/Gossiping/M.1625791682.A.760.html,nichtsicher, 瑪德蓮好吃,Moderna,    101.10.1.94 07/09 09:33 
/bbs/Gossiping/M.1625791682.A.760.html,Yahweh, 拜託不要那邊某ㄉㄟ某ㄉㄟ台灣人英文爛豹,Moderna,   1.162.12.173 07/09 09:34 
/bbs/Gossiping/M.1625791682.A.760.html,umum29, 請愛用youglish.com,Moderna,  67.188.233.67 07/09 09:36 
/bbs/Gossiping/M.1625791682.A.760.html,Yahweh, biontech 也是亂念一通,Moderna,   1.162.12.173 07/09 09:36 
/bbs/Gossiping/M.1625791682.A.760.html,umum29, 不只下午兩點那位 有些醫藥記者也亂念,Moderna,  67.188.233.67 07/09 09:38 
/bbs/Gossiping/M.1625791682.A.760.html,daicloud, 又是猴吶～～～～,Moderna,   42.74.14.170 07/09 09:40 
/bbs/Gossiping/M.1625791682.A.760.html,zscst, 我老闆美國人 他唸某得兒哪,Moderna, 49.216.128.209 07/09 09:42 
/bbs/Gossiping/M.1625791682.A.760.html,Homeparty, kawabonka,Moderna,     101.9.0.66 07/09 09:43 
/bbs/Gossiping/M.1625791682.A.760.html,yaritai, 某爹嚕,Moderna, 220.132.71.223 07/09 10:03 
/bbs/Gossiping/M.1625791682.A.760.html,NeoLife, 正確唸法比較接近 麼derㄋ,Moderna,123.194.100.134 07/09 10:07 
/bbs/Gossiping/M.1625791682.A.760.html,NeoLife, 5月回台前在美國聽老外都是這樣念啦,Moderna,123.194.100.134 07/09 10:07 
/bbs/Gossiping/M.1625791682.A.760.html,xi17364, 謀爹兒吶 自己調整啊,Moderna,  111.71.87.145 07/09 10:11 
/bbs/Gossiping/M.1625791682.A.760.html,evermpeg2, 馬的啦,Moderna, 112.105.52.104 07/09 10:25 
/bbs/Gossiping/M.1625791682.A.760.html,phatman, モデルナ,Moderna, 153.231.227.88 07/09 10:25 
/bbs/Gossiping/M.1625791682.A.760.html,k0925579961, 魔神納,Moderna,    1.200.97.59 07/09 10:26 
/bbs/Gossiping/M.1625791682.A.760.html,kria5304, 摩登A,Moderna,  36.224.225.78 07/09 10:34 
/bbs/Gossiping/M.1625791682.A.760.html,tpck, 重音在mo,Moderna,  1.164.241.223 07/09 10:34 
/bbs/Gossiping/M.1625791682.A.760.html,sylviehsiang, 兩點那位唸modemna,Moderna,    1.200.32.45 07/09 10:35 
/bbs/Gossiping/M.1625791682.A.760.html,sylviehsiang, 是不是三十年前打B打太多？,Moderna,    1.200.32.45 07/09 10:35 
/bbs/Gossiping/M.1625791682.A.760.html,jeffc815731, 認真.   某(ˇ) der( ) 哪(·),Moderna, 69.245.255.202 07/09 10:45 
/bbs/Gossiping/M.1625791682.A.760.html,gozule, 魔神仔,Moderna,   1.174.243.42 07/09 10:47 
/bbs/Gossiping/M.1625791682.A.760.html,avans, Eighty-six,Moderna,  1.161.129.107 07/09 10:51 
/bbs/Gossiping/M.1625791682.A.760.html,xxx15435, 莫徳兒那,Moderna,  101.10.93.110 07/09 10:59 
/bbs/Gossiping/M.1625791682.A.760.html,Lapislazuli, 莫急莫慌莫害怕,Moderna, 123.241.246.27 07/09 11:07 
/bbs/Gossiping/M.1625791682.A.760.html,redcarp0702, 媽的那,Moderna, 223.136.111.39 07/09 11:27 
/bbs/Gossiping/M.1625791682.A.760.html,howka, 我都念摸蜊仔,Moderna, 124.218.24.134 07/09 11:47 
/bbs/Gossiping/M.1625791682.A.760.html,stja,,Moderna, 114.43.104.205 07/09 11:51 
/bbs/Gossiping/M.1625791682.A.760.html,fly13579tw, 伊key 亞,Moderna,  42.73.176.210 07/09 12:40 
/bbs/Gossiping/M.1625791682.A.760.html,billlushana1, 米國新聞念 哞der吶,Moderna, 114.33.201.153 07/09 13:23 
/bbs/Gossiping/M.1625791682.A.760.html,lun8412, 摸到懶,Moderna,    61.223.46.5 07/09 13:27 
/bbs/Gossiping/M.1625791682.A.760.html,pipiayin, 摸爹兒哪,Moderna, 114.136.42.242 07/09 13:30 
/bbs/Gossiping/M.1625791682.A.760.html,jfriendtw, englishit,Moderna,    39.9.64.117 07/09 13:42 
/bbs/Gossiping/M.1625791682.A.760.html,yeaho, 為什麼是你決定問題來了沒,Moderna,   114.45.97.47 07/09 13:54 
/bbs/Gossiping/M.1625308828.A.984.html,xzcb2008, 針頭的問題了 你可能沒,Moderna,223.141.225.189 07/03 18:41 
/bbs/Gossiping/M.1625308828.A.984.html,wsx1983, 多留一個給特權打啊,Moderna, 111.251.23.124 07/03 18:41 
/bbs/Gossiping/M.1625308828.A.984.html,coolericliu, 黨說的算,Moderna,  180.217.249.2 07/03 18:41 
/bbs/Gossiping/M.1625308828.A.984.html,xzcb2008, 每個針頭都有殘留大概100ul,Moderna,223.141.225.189 07/03 18:41 
/bbs/Gossiping/M.1625308828.A.984.html,cisyong, 一百根管子裡面的殘劑，加起來的數量的確,Moderna,    49.217.1.35 07/03 18:46 
/bbs/Gossiping/M.1625308828.A.984.html,cisyong, 蠻大的。,Moderna,    49.217.1.35 07/03 18:46 
/bbs/Gossiping/M.1625308828.A.984.html,Totti, 客家精神，今天就講過了，不要勉強,Moderna,114.137.239.212 07/03 18:46 
/bbs/Gossiping/M.1625308828.A.984.html,CavendishJr, 現在莫德納比AZ還多了，你打到AZ比,Moderna,    39.10.186.5 07/03 18:47 
/bbs/Gossiping/M.1625308828.A.984.html,CavendishJr, 較難,Moderna,    39.10.186.5 07/03 18:47 
/bbs/Gossiping/M.1625308828.A.984.html,tenmay, 公文要跑三個月啦！請耐心等待,Moderna,180.217.142.166 07/03 18:47 
/bbs/Gossiping/M.1625308828.A.984.html,CavendishJr, 而且美國送的一瓶可以打14人,Moderna,    39.10.186.5 07/03 18:47 
/bbs/Gossiping/M.1625308828.A.984.html,wjchao, 想也知道缺貨，奇葩才會覺的要省針頭錢,Moderna,  42.77.136.122 07/03 18:48 
/bbs/Gossiping/M.1625308828.A.984.html,CavendishJr, 1cc有些護理師不會操作你知道嗎,Moderna,    39.10.186.5 07/03 18:49 
/bbs/Gossiping/M.1625308828.A.984.html,silentsoccer, 沒省啊兩年花多少錢紓困了！？慷慨,Moderna,180.217.192.144 07/03 18:54 
/bbs/Gossiping/M.1625308828.A.984.html,silentsoccer, 得很！,Moderna,180.217.192.144 07/03 18:54 
/bbs/Gossiping/M.1625308828.A.984.html,silentsoccer, 只不過錢到哪去小老百姓沒辦法知道,Moderna,180.217.192.144 07/03 18:55 
/bbs/Gossiping/M.1625308828.A.984.html,silentsoccer, ，嘻嘻,Moderna,180.217.192.144 07/03 18:55 
/bbs/Gossiping/M.1625308828.A.984.html,deathtrowa, 好奇問一下1cc有護理師不會操作,Moderna, 36.224.231.117 07/03 18:56 
/bbs/Gossiping/M.1625308828.A.984.html,CavendishJr, 而且之前有精算過1cc跟3cc一瓶施打,Moderna,    39.10.186.5 07/03 18:56 
/bbs/Gossiping/M.1625308828.A.984.html,CavendishJr, 的人數是差不多的，有時候是護理師,Moderna,    39.10.186.5 07/03 18:56 
/bbs/Gossiping/M.1625308828.A.984.html,CavendishJr, 技術問題,Moderna,    39.10.186.5 07/03 18:56 
/bbs/Gossiping/M.1625308828.A.984.html,deathtrowa, 這個是為什麼，我知道1cc空針比較硬,Moderna, 36.224.231.117 07/03 18:57 
/bbs/Gossiping/M.1625308828.A.984.html,deathtrowa, 因為我自己被IM都是1cc空針,Moderna, 36.224.231.117 07/03 18:58 
/bbs/Gossiping/M.1625308828.A.984.html,fox39724, 10瓶裝有殘劑才能打11人。14瓶裝的設計,Moderna, 114.39.106.180 07/03 19:36 
/bbs/Gossiping/M.1625308828.A.984.html,fox39724, 明顯沒打算讓人多打。,Moderna, 114.39.106.180 07/03 19:36 
/bbs/Gossiping/M.1625308828.A.984.html,SRadiant, 一瓶14劑，不管用哪種針筒就是該可以取,Moderna,223.140.190.250 07/03 19:53 
/bbs/Gossiping/M.1625308828.A.984.html,SRadiant, 出14劑,Moderna,223.140.190.250 07/03 19:53 
/bbs/Gossiping/M.1625308828.A.984.html,SRadiant, 至於殘留量本來就是越大瓶越不划算,Moderna,223.140.190.250 07/03 19:53 
/bbs/Gossiping/M.1625308828.A.984.html,SRadiant, https//i.imgur.com/q9ubX9T.jpg,Moderna,223.140.190.250 07/03 19:56 
/bbs/Gossiping/M.1625308828.A.984.html,SRadiant, 額定都是10dose，多的算送的,Moderna,223.140.190.250 07/03 19:57 
/bbs/Gossiping/M.1625308828.A.984.html,SRadiant, 14dose的包裝，官方直接表示13~15dose,Moderna,223.140.190.250 07/03 19:58 
/bbs/Gossiping/M.1625308828.A.984.html,beavisbut, 以為只有疫苗在搶嗎？針筒也是大家在搶,Moderna,    1.164.11.98 07/03 21:21 
/bbs/Gossiping/M.1625308828.A.984.html,beavisbut, 有效率的針筒很多國家在搶,Moderna,    1.164.11.98 07/03 21:22 
/bbs/Gossiping/M.1625308828.A.984.html,beavisbut, https//reurl.cc/9rDdqj,Moderna,    1.164.11.98 07/03 21:25 
/bbs/Gossiping/M.1625308828.A.984.html,pippen2002, 不是打15人??,Moderna,   1.34.145.177 07/03 21:33 
/bbs/Gossiping/M.1625308828.A.984.html,pippen2002, 錢到哪去小老百姓沒辦法知道.嘻嘻~~,Moderna,   1.34.145.177 07/03 21:38 
/bbs/Gossiping/M.1625271856.A.204.html,brianuser, 孟漢娜,Moderna,   36.236.97.75 07/03 08:24 
/bbs/Gossiping/M.1625271856.A.204.html,kent, 不要遲到,Moderna, 111.249.163.54 07/03 08:24 
/bbs/Gossiping/M.1625271856.A.204.html,ev331, 保險買好沒 幹 要買壽險不讓買,Moderna,  36.229.197.85 07/03 08:24 
/bbs/Gossiping/M.1625271856.A.204.html,s820912gmail, 肛門別緊閉 慢慢放鬆,Moderna,  49.216.46.210 07/03 08:25 
/bbs/Gossiping/M.1625271856.A.204.html,ev331, 保持社交距離不要卡燒,Moderna,  36.229.197.85 07/03 08:25 
/bbs/Gossiping/M.1625271856.A.204.html,taso5566, 多喝水,Moderna,114.136.245.249 07/03 08:26 
/bbs/Gossiping/M.1625271856.A.204.html,Spinner3, 潤滑做好,Moderna,   1.173.28.177 07/03 08:26 
/bbs/Gossiping/M.1625271856.A.204.html,taso5566, 打完之後喝一瓶水，然後回家吃大餐,Moderna,114.136.245.249 07/03 08:27 
/bbs/Gossiping/M.1625271856.A.204.html,Ceferino, 可憐，要煩惱兩個禮拜後去哪出遊,Moderna,123.192.235.113 07/03 08:27 
/bbs/Gossiping/M.1625271856.A.204.html,taso5566, 先吃飽再去打疫苗,Moderna,114.136.245.249 07/03 08:29 
/bbs/Gossiping/M.1625271856.A.204.html,ev331, 打完兩劑後再出去玩吧 那至少不是要三個月,Moderna,  36.229.197.85 07/03 08:30 
/bbs/Gossiping/M.1625271856.A.204.html,taso5566, 打完下午在家休息，晚上再去玩樂,Moderna,114.136.245.249 07/03 08:31 
/bbs/Gossiping/M.1625271856.A.204.html,ev331, 而且你打完是你自己有保護力又不是對別人,Moderna,  36.229.197.85 07/03 08:31 
/bbs/Gossiping/M.1625271856.A.204.html,momococo123, 高梁酒一口氣喝完，最後含顆魯蛋,Moderna, 49.217.192.239 07/03 08:31 
/bbs/Gossiping/M.1625271856.A.204.html,ev331, 有保護力,Moderna,  36.229.197.85 07/03 08:31 
/bbs/Gossiping/M.1625271856.A.204.html,RealGeforce, 不保證28天有第二劑可以打,Moderna,  1.173.223.253 07/03 08:33 
/bbs/Gossiping/M.1625271856.A.204.html,RealGeforce, 28天後,Moderna,  1.173.223.253 07/03 08:34 
/bbs/Gossiping/M.1625271856.A.204.html,devilwoody, 會三天不舉   我說手的部分,Moderna,  1.173.191.218 07/03 08:34 
